loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-13 01:16:28.511 -0400,101,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890253.8685038751,0.640380859375,-0.2597503662109375,-0.896881103515625,890253.848453875,0.1962710637236534,0.76899383015068,0.02845691892110698,-1.221714019775391,-0.7377012372016907,0.06292589008808136,-0.06656038761138916,-0.1840255558490753,-0.1365996599197388,XArbitraryZVertical,-0.02362147346138954,0.3745425939559937,0.09612639248371124,0.9219107031822205,0.6951309442520142,-0.02845307812094688,-0.7183197140693665
2018-10-13 01:16:28.536 -0400,102,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890253.8935278751,0.677459716796875,-0.1388092041015625,-0.94512939453125,890253.873508875,0.2233753040457187,0.7486901666450428,0.003763898765235503,-1.623480916023254,-0.8169530034065247,0.1553639471530914,-0.04539048671722412,-0.252095490694046,-0.1536394357681274,XArbitraryZVertical,-0.03901444002985954,0.3635793924331665,0.1044206991791725,0.9248695969581604,0.6806749105453491,-0.003763889893889427,-0.7325757741928101
2018-10-13 01:16:28.561 -0400,103,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890253.918582875,0.6322174072265625,-0.1000823974609375,-0.9477081298828125,890253.898532875,0.2578550079920401,0.7269659070754012,-0.02448618248488295,-1.820524454116821,-0.960761547088623,0.3070691823959351,0.01305335760116577,-0.1632929444313049,-0.1981591582298279,XArbitraryZVertical,-0.05705546587705612,0.3510833978652954,0.1158447936177254,0.9273967146873474,0.6644063591957092,0.02448373660445213,-0.7469702363014221
2018-10-13 01:16:28.586 -0400,104,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890253.943637875,0.545074462890625,-0.170867919921875,-1.028060913085938,890253.9235878751,0.2921510161039479,0.7007395815206481,-0.05107258854377165,-1.571596384048462,-1.184054732322693,0.347719669342041,0.003915309906005859,-0.1534826308488846,-0.1821267604827881,XArbitraryZVertical,-0.07367215305566788,0.3359881043434143,0.1279979199171066,0.9302154183387756,0.6439424157142639,0.05105038732290268,-0.7633688449859619
2018-10-13 01:16:28.611 -0400,105,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890253.968661875,0.548492431640625,-0.15185546875,-1.036224365234375,890253.9486428751,0.3231450651300725,0.6728504790600768,-0.07436764565373062,-1.527920007705688,-1.151979804039001,0.4158103168010712,-0.07642066478729248,-0.2451670318841934,-0.2481741309165955,XArbitraryZVertical,-0.08770321309566498,0.3199449181556702,0.1396349519491196,0.9329766631126404,0.6214951276779175,0.07429911196231842,-0.779886782169342
2018-10-13 01:16:28.636 -0400,106,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890253.9937168751,0.544525146484375,0.025634765625,-0.93505859375,890253.973666875,0.3611597903915365,0.6484725723411734,-0.1007424799897519,-1.928084492683411,-1.111805319786072,0.6391408443450928,-0.05217093229293823,-0.2782607674598694,-0.2462793588638306,XArbitraryZVertical,-0.1040956825017929,0.3044354915618896,0.1542460471391678,0.9341794848442078,0.6009075045585632,0.1005721613764763,-0.7929662466049194
2018-10-13 01:16:28.661 -0400,107,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890254.0187718751,0.54327392578125,0.0764007568359375,-0.8826446533203125,890253.998721875,0.4045078773847127,0.624771436330037,-0.1300195445556768,-1.897938370704651,-1.182365775108337,0.6857644319534302,-0.03544974327087402,-0.1040187478065491,-0.1308079361915588,XArbitraryZVertical,-0.1221651285886765,0.2880110144615173,0.1711937636137009,0.9342473745346069,0.579974889755249,0.1296535283327103,-0.8042506575584412
2018-10-13 01:16:28.687 -0400,108,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890254.043796875,0.5385894775390625,0.0866241455078125,-0.8704833984375,890254.0237768751,0.4431592462200943,0.598411101507769,-0.1565160797017902,-1.627803683280945,-1.327312827110291,0.627696692943573,-0.01393347978591919,-0.09168410301208496,-0.07438600063323975,XArbitraryZVertical,-0.1374600231647491,0.2702566385269165,0.1868834346532822,0.9344200491905212,0.5564444661140442,0.1558778285980225,-0.8161321878433228
2018-10-13 01:16:28.712 -0400,109,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890254.068851875,0.4776458740234375,0.118499755859375,-0.83721923828125,890254.0488008751,0.4770109966455174,0.5687713929621716,-0.1784753604592441,-1.364904165267944,-1.460003256797791,0.6436495780944824,0.008547544479370117,-0.09090521931648254,-0.04130375385284424,XArbitraryZVertical,-0.1491388976573944,0.2513319849967957,0.2015630006790161,0.9348594546318054,0.5300419330596924,0.177529364824295,-0.8291796445846558
2018-10-13 01:16:28.737 -0400,110,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890254.093875875,0.344818115234375,0.132904052734375,-0.8252410888671875,890254.0738558751,0.5077759627501764,0.5366399079280154,-0.1951399389669823,-1.073941349983215,-1.541433215141296,0.6931256651878357,-0.001654684543609619,-0.08552062511444092,-0.00351405143737793,XArbitraryZVertical,-0.1571896225214005,0.2318005412817001,0.2160318642854691,0.9353557229042053,0.5015478730201721,0.1939038187265396,-0.8431198596954346
2018-10-13 01:16:28.762 -0400,111,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890254.1189308751,0.3069915771484375,0.16192626953125,-0.828704833984375,890254.098910875,0.5348412455315984,0.5038614646638057,-0.2077302500896646,-0.9316058754920959,-1.470261216163635,0.6505135297775269,-0.1276128888130188,-0.0733354389667511,0.03165692090988159,XArbitraryZVertical,-0.162351205945015,0.2125866562128067,0.2295983582735062,0.9358063340187073,0.4724310338497162,0.2062394767999649,-0.8568980097770691
2018-10-13 01:16:28.786 -0400,112,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890254.1439858751,0.3069610595703125,0.218994140625,-0.7933349609375,890254.123935875,0.5604273539656202,0.4760179557467588,-0.221581575429958,-0.9927900433540344,-1.248723149299622,0.5979332327842712,-0.1394837498664856,-0.06710861623287201,0.03836047649383545,XArbitraryZVertical,-0.1680610626935959,0.1954675018787384,0.2420659363269806,0.9353887438774109,0.447039932012558,0.2197728008031845,-0.8670958876609802
2018-10-13 01:16:28.811 -0400,113,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890254.169009875,0.2786102294921875,0.2773590087890625,-0.761383056640625,890254.1489908751,0.5851122658741326,0.4521180659546699,-0.2371881178649255,-0.9452312588691711,-1.145621180534363,0.5682098269462585,-0.1176794171333313,-0.01597627997398376,0.08100450038909912,XArbitraryZVertical,-0.1745942533016205,0.1798530966043472,0.2536963522434235,0.9342419505119324,0.4246404767036438,0.2349704056978226,-0.8743394017219543
2018-10-13 01:16:28.837 -0400,114,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890254.194064875,0.2755126953125,0.274871826171875,-0.779510498046875,890254.1740148751,0.6065835552533989,0.4295895751837632,-0.2507034948613672,-0.7938032746315002,-1.072618007659912,0.4870222806930542,-0.1182904243469238,0.02393291890621185,0.1086817383766174,XArbitraryZVertical,-0.1797352731227875,0.1653405874967575,0.2640784382820129,0.9330703020095825,0.4034771919250488,0.2480855286121368,-0.8807154297828674
2018-10-13 01:16:28.865 -0400,115,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890254.2191198751,0.2954559326171875,0.2841949462890625,-0.8069610595703125,890254.1990698751,0.6250041933855427,0.4094320061017895,-0.2635381326225807,-0.7464695572853088,-0.9270050525665283,0.4142571687698364,-0.1088314056396484,0.01437366008758545,0.1061645746231079,XArbitraryZVertical,-0.1843714267015457,0.152215763926506,0.2729950845241547,0.9318321943283081,0.384344071149826,0.2604981660842896,-0.8856750726699829
2018-10-13 01:16:29.029 -0400,116,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890254.2441448751,0.2880706787109375,0.2890777587890625,-0.77630615234375,890254.224124875,0.6417882417637136,0.3928524837605045,-0.2762230576151901,-0.7040679454803467,-0.793915331363678,0.3855072855949402,-0.07783159613609314,0.01339372992515564,0.0866464376449585,XArbitraryZVertical,-0.1891049146652222,0.1408504545688629,0.2809066772460938,0.9303182363510132,0.3683131635189056,0.2727238237857819,-0.8888009786605835
2018-10-13 01:16:29.140 -0400,117,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890254.2691988751,0.292449951171875,0.333465576171875,-0.7658233642578125,890254.249148875,0.6578240166523935,0.3791920961220675,-0.2902363095987366,-0.7908192276954651,-0.6630083322525024,0.3349414169788361,-0.06661748886108398,0.002899110317230225,0.1138051152229309,XArbitraryZVertical,-0.1946410089731216,0.1306110471487045,0.2880984246730804,0.9284691214561462,0.3546881973743439,0.2861786484718323,-0.8901112675666809
2018-10-13 01:16:29.240 -0400,118,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890254.294253875,0.311065673828125,0.322357177734375,-0.7626190185546875,890254.2742038751,0.6733537386046015,0.3696837395896965,-0.306316327016719,-0.8074524402618408,-0.5026876926422119,0.3022817671298981,-0.05595767498016357,0.02117490768432617,0.1284782290458679,XArbitraryZVertical,-0.2015471905469894,0.1219019442796707,0.2944587469100952,0.9261817932128906,0.3445013761520386,0.3015484809875488,-0.8890373110771179
2018-10-13 01:16:29.270 -0400,119,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890254.319278875,0.318359375,0.316558837890625,-0.75714111328125,890254.2992588751,0.688141623463545,0.3634440269587099,-0.3228653088035342,-0.820400595664978,-0.3850237131118774,0.2933632135391235,-0.02606135606765747,0.005072057247161865,0.1237643957138062,XArbitraryZVertical,-0.2089896351099014,0.1145933046936989,0.3001084923744202,0.9236485958099365,0.3371270298957825,0.3172851204872131,-0.8863834142684937
2018-10-13 01:16:29.279 -0400,120,1539407788.000217,42.39115137145146,-72.52718523151476,63.9526,0.55,133.9453125,3,5,-9999,890254.3443338751,0.3197021484375,0.3345947265625,-0.757537841796875,890254.3242838751,0.702708854007945,0.3595017429510189,-0.339759940642321,-0.8388885855674744,-0.3176904320716858,0.2619032859802246,-0.009888827800750732,-0.01522183418273926,0.1235281825065613,XArbitraryZVertical,-0.2168244570493698,0.1081964448094368,0.3053707182407379,0.9208850860595703,0.3316966593265533,0.3332607746124268,-0.8825613856315613
2018-10-13 01:16:29.321 -0400,121,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.3693578751,0.3455352783203125,0.3731536865234375,-0.7994537353515625,890254.349338875,0.7165894269162719,0.3578421741399952,-0.3582229416805914,-0.856938898563385,-0.2140859663486481,0.2185676842927933,-0.008318126201629639,-0.01601579785346985,0.1196593642234802,XArbitraryZVertical,-0.2255893647670746,0.1025223061442375,0.3098666667938232,0.91792231798172,0.3280202746391296,0.3506105244159698,-0.8771972060203552
2018-10-13 01:16:29.335 -0400,122,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.3944128751,0.3431549072265625,0.393585205078125,-0.812103271484375,890254.374393875,0.7278168148370149,0.3567640192413529,-0.3725272424764206,-0.5447366833686829,-0.2053757756948471,0.1746834367513657,0.01766717433929443,0.009671479463577271,0.0810895562171936,XArbitraryZVertical,-0.232377678155899,0.09808138012886047,0.3135152161121368,0.9154719710350037,0.325289398431778,0.3639704883098602,-0.8727613091468811
2018-10-13 01:16:29.345 -0400,123,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.419467875,0.3431396484375,0.3389434814453125,-0.84552001953125,890254.3994178751,0.7338306585248492,0.3534290512599859,-0.3773222441819333,-0.0450536347925663,-0.2380030900239944,0.1135619059205055,0.02138572931289673,0.02515280246734619,0.06009060144424438,XArbitraryZVertical,-0.2342801690101624,0.09495193511247635,0.3161097764968872,0.9144241213798523,0.3217691779136658,0.3684324026107788,-0.8721938729286194
2018-10-13 01:16:29.358 -0400,124,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.444491875,0.311065673828125,0.333404541015625,-0.8553466796875,890254.4244728751,0.7337396292343401,0.3461088850798783,-0.3721141872742922,0.2903316915035248,-0.3269263803958893,0.04750978201627731,0.02890223264694214,-0.0100090503692627,0.03430855274200439,XArbitraryZVertical,-0.2307948470115662,0.09259701520204544,0.3175061047077179,0.9150680303573608,0.3160226941108704,0.3635857403278351,-0.8763190507888794
2018-10-13 01:16:29.401 -0400,125,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.4695468751,0.308746337890625,0.3338623046875,-0.8632049560546875,890254.4244728751,0.7337396292343401,0.3461088850798783,-0.3721141872742922,0.2903316915035248,-0.3269263803958893,0.04750978201627731,0.02890223264694214,-0.0100090503692627,0.03430855274200439,XArbitraryZVertical,-0.2307948470115662,0.09259701520204544,0.3175061047077179,0.9150680303573608,0.3160226941108704,0.3635857403278351,-0.8763190507888794
2018-10-13 01:16:29.417 -0400,126,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.4946018751,0.288055419921875,0.36395263671875,-0.8673553466796875,890254.474551875,0.729394523153193,0.3283220996558224,-0.362793489888481,0.107070118188858,-0.3247653841972351,-0.04686052724719048,0.008287131786346436,-0.02540424466133118,0.02225399017333984,XArbitraryZVertical,-0.2236046642065048,0.0866926908493042,0.3185547292232513,0.9170649647712708,0.301466315984726,0.3548872768878937,-0.8849706649780273
2018-10-13 01:16:29.432 -0400,127,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.5196268751,0.275054931640625,0.358489990234375,-0.877349853515625,890254.499606875,0.7276991606671179,0.3208194566194153,-0.3611732625776957,0.1308868378400803,-0.3175145387649536,-0.04983927309513092,-0.006943762302398682,0.01058059930801392,0.02039670944213867,XArbitraryZVertical,-0.2216105610132217,0.08374210447072983,0.318783700466156,0.917743444442749,0.2949992120265961,0.3533720374107361,-0.8877520561218262
2018-10-13 01:16:29.445 -0400,128,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.544681875,0.27252197265625,0.3462677001953125,-0.89599609375,890254.5246318751,0.7254743668908462,0.3133477778398099,-0.3573526360243826,0.1860724985599518,-0.2869786024093628,-0.04499418660998344,-0.0147395133972168,0.009671211242675781,0.01579725742340088,XArbitraryZVertical,-0.2186117768287659,0.08126668632030487,0.3189817667007446,0.9186159372329712,0.2887720763683319,0.3497953414916992,-0.8912092447280884
2018-10-13 01:16:29.450 -0400,129,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.569705875,0.274078369140625,0.3248443603515625,-0.8916473388671875,890254.5496868751,0.7233234943289567,0.3069035989396854,-0.3531169603371745,0.1572439074516296,-0.2482163459062576,-0.04214513674378395,-0.01094609498977661,0.000443577766418457,-0.001540124416351318,XArbitraryZVertical,-0.2155920267105103,0.07932274043560028,0.3191249966621399,0.9194492697715759,0.2834680676460266,0.345824122428894,-0.8944559693336487
2018-10-13 01:16:29.454 -0400,130,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.5947608751,0.27447509765625,0.3384857177734375,-0.892578125,890254.574740875,0.7217282026101265,0.3015639255838165,-0.3517535432014488,0.01649947464466095,-0.1946023255586624,-0.04804989695549011,-0.005191892385482788,-0.01921185851097107,0.001813948154449463,XArbitraryZVertical,-0.2140633761882782,0.07729002833366394,0.3191018104553223,0.9199875593185425,0.2788277566432953,0.3445445001125336,-0.8964062333106995
2018-10-13 01:16:29.458 -0400,131,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.6198158751,0.2695770263671875,0.34625244140625,-0.8950653076171875,890254.599765875,0.7209593954678938,0.2974384626272841,-0.3537667021100867,-0.04464204236865044,-0.1523526757955551,-0.04556876420974731,-0.0004483461380004883,-0.007947981357574463,0.004305779933929443,XArbitraryZVertical,-0.2142835259437561,0.07510403543710709,0.3189899623394012,0.9201560616493225,0.2749234437942505,0.346433699131012,-0.8968839049339294
2018-10-13 01:16:29.463 -0400,132,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.6448398751,0.2748870849609375,0.347259521484375,-0.8920440673828125,890254.624820875,0.7200421980856799,0.2937948251428337,-0.3547711245781092,0.01587153226137161,-0.1293449103832245,-0.04064950346946716,-0.001533269882202148,-0.002084612846374512,0.005410552024841309,XArbitraryZVertical,-0.2141214162111282,0.07334115356206894,0.3188591599464417,0.9203814268112183,0.2715528309345245,0.347375750541687,-0.8975461721420288
2018-10-13 01:16:29.468 -0400,133,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.669894875,0.27349853515625,0.3375091552734375,-0.8921051025390625,890254.6498758751,0.7183009690216774,0.2904424028222147,-0.353131096025997,0.08946496993303299,-0.1151155531406403,-0.05384014174342155,0.006181955337524414,0.001422137022018433,0.006952047348022461,XArbitraryZVertical,-0.2127836644649506,0.0722845047712326,0.3185756802558899,0.92087322473526,0.2687051296234131,0.3458373844623566,-0.898996114730835
2018-10-13 01:16:29.472 -0400,134,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.694949875,0.2763671875,0.312164306640625,-0.90631103515625,890254.6748998751,0.7160123999956841,0.2868768773576302,-0.351078908730071,0.08430013805627823,-0.1226943135261536,-0.07858556509017944,0.00921928882598877,-0.004433572292327881,0.01099413633346558,XArbitraryZVertical,-0.2112069129943848,0.07125990837812424,0.3180979788303375,0.9214811325073242,0.2656983137130737,0.3439111113548279,-0.9006273150444031
2018-10-13 01:16:29.477 -0400,135,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.7199748751,0.268829345703125,0.3316192626953125,-0.9029541015625,890254.699954875,0.7132586300880978,0.2831652644190926,-0.350697625810444,0.01236481405794621,-0.1307932585477829,-0.1105118095874786,0.01397687196731567,-0.03138872981071472,-0.004577934741973877,XArbitraryZVertical,-0.2103477865457535,0.06990889459848404,0.3172564804553986,0.9220709204673767,0.2623903155326843,0.3435530662536621,-0.9017331004142761
2018-10-13 01:16:29.488 -0400,136,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.7450298751,0.2495269775390625,0.355926513671875,-0.8704681396484375,890254.724978875,0.7104252482846357,0.2789667572031894,-0.3515657912070793,0.01972799748182297,-0.1533139646053314,-0.1104038208723068,0.01238471269607544,-0.01663997769355774,-0.005266666412353516,XArbitraryZVertical,-0.2099780142307281,0.06811296939849854,0.3163087368011475,0.9226149320602417,0.2585198581218719,0.3443682491779327,-0.9025397300720215
2018-10-13 01:16:29.492 -0400,137,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.770083875,0.2298126220703125,0.349517822265625,-0.858123779296875,890254.750033875,0.7074543980356743,0.2744126949151221,-0.3502250751309328,0.1336377710103989,-0.1799021065235138,-0.09622315317392349,-0.0050048828125,0.01281729340553284,0.033683180809021,XArbitraryZVertical,-0.2085510641336441,0.06656425446271896,0.3155398070812225,0.9233148097991943,0.2545318603515625,0.3431092202663422,-0.9041513204574585
2018-10-13 01:16:29.497 -0400,138,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.795108875,0.2228851318359375,0.3148651123046875,-0.867645263671875,890254.7750888751,0.704155121871551,0.2694042058992757,-0.3452177512901398,0.2627563178539276,-0.1669755727052689,-0.06369863450527191,-0.01922270655632019,0.01697561144828796,0.04945451021194458,XArbitraryZVertical,-0.2053803205490112,0.06549174338579178,0.3149960935115814,0.9242873787879944,0.2504543662071228,0.338401585817337,-0.9070594906806946
2018-10-13 01:16:29.504 -0400,139,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.820163875,0.2196044921875,0.2870330810546875,-0.8932037353515625,890254.8001138751,0.7016925923361547,0.2659172379547209,-0.3384951927820725,0.2518962919712067,-0.1077987253665924,-0.01557331252843142,-0.02499708533287048,-0.01720291376113892,0.04245650768280029,XArbitraryZVertical,-0.2016950100660324,0.06533185392618179,0.3148224055767059,0.9251689314842224,0.247882217168808,0.3320680558681488,-0.9101017713546753
2018-10-13 01:16:29.529 -0400,140,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.8451922501,0.2188720703125,0.2894287109375,-0.9088287353515625,890254.825168875,0.7003989800108708,0.264054929341578,-0.3338117499723763,0.1582818776369095,-0.04264234378933907,0.01339082699269056,-0.02758070826530457,-0.03281643986701965,0.02228260040283203,XArbitraryZVertical,-0.1992280334234238,0.06543423235416412,0.3148303031921387,0.9256932735443115,0.2465901076793671,0.3276467323303223,-0.912053108215332
2018-10-13 01:16:29.535 -0400,141,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.8702472501,0.227142333984375,0.300689697265625,-0.9110870361328125,890254.85022825,0.7005052405731602,0.2641189432424564,-0.3327603922847158,0.03574427589774132,0.02052790299057961,0.02484934404492378,-0.02786621451377869,-0.03722453117370605,0.003540635108947754,XArbitraryZVertical,-0.1987628489732742,0.06564038991928101,0.3149668872356415,0.9257321953773499,0.2467382699251175,0.3266532421112061,-0.9123693108558655
2018-10-13 01:16:29.543 -0400,142,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.8953022501,0.2285308837890625,0.322113037109375,-0.9158782958984375,890254.87525225,0.7009694348800166,0.2652315737812981,-0.332669304947079,0.005814473610371351,0.05179489776492119,0.02447130717337132,-0.02255657315254211,-0.02882242202758789,0.001478433609008789,XArbitraryZVertical,-0.1989119052886963,0.06612543016672134,0.3150792419910431,0.9256274700164795,0.2477610558271408,0.326567143201828,-0.9121229648590088
2018-10-13 01:16:29.563 -0400,143,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.92032625,0.2364654541015625,0.3211822509765625,-0.922088623046875,890254.9003072501,0.7013721885152027,0.2664299220680976,-0.3315302267481541,0.05963795259594917,0.05565376579761505,0.0347248800098896,-0.02042081952095032,-0.003377288579940796,-0.003694593906402588,XArbitraryZVertical,-0.1985955089330673,0.0668429434299469,0.3152484893798828,0.9255863428115845,0.2489517033100128,0.3254902958869934,-0.9121837019920349
2018-10-13 01:16:29.588 -0400,144,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.94538125,0.25042724609375,0.3119659423828125,-0.9345855712890625,890254.9253622501,0.7016061130231632,0.267446703272985,-0.3286232146439692,0.1048358604311943,0.04992056265473366,0.03843958675861359,-0.01416614651679993,-0.00399935245513916,-0.00731194019317627,XArbitraryZVertical,-0.1974401623010635,0.06780845671892166,0.3155165910720825,0.9256718754768372,0.2501280605792999,0.322740226984024,-0.9128388166427612
2018-10-13 01:16:29.613 -0400,145,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.9704362501,0.2374267578125,0.316314697265625,-0.919158935546875,890254.95038625,0.7015109205370282,0.2675260976313573,-0.3245161891482185,0.1508494913578033,0.01855200529098511,0.04650776833295822,-0.0001215636730194092,-0.006884336471557617,-0.02049601078033447,XArbitraryZVertical,-0.1955789178609848,0.06858640909194946,0.3158321380615234,0.9259020686149597,0.2505488097667694,0.3188502788543701,-0.914089560508728
2018-10-13 01:16:29.637 -0400,146,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890254.9954612501,0.2283935546875,0.3226776123046875,-0.8787689208984375,890254.97544125,0.701645734738269,0.2669986952184469,-0.3200719855898333,0.1710172444581985,-0.009382475167512894,0.05428513139486313,-0.007991194725036621,-0.001234620809555054,-0.009850919246673584,XArbitraryZVertical,-0.1934751719236374,0.06912069767713547,0.3163417279720306,0.9261302351951599,0.2504380643367767,0.3146348893642426,-0.9155793786048889
2018-10-13 01:16:29.663 -0400,147,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.02051625,0.2452545166015625,0.3222503662109375,-0.89263916015625,890255.00046625,0.7013240124054686,0.2669307264709058,-0.3159534291689983,0.1642534285783768,0.04610583186149597,0.02619423903524876,-0.02232196927070618,0.01195475459098816,0.03806966543197632,XArbitraryZVertical,-0.1915756314992905,0.06985335797071457,0.3165644407272339,0.926393985748291,0.2507155239582062,0.3107228577136993,-0.9168385863304138
2018-10-13 01:16:29.688 -0400,148,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.04557125,0.2467803955078125,0.302734375,-0.9170989990234375,890255.0255212501,0.6999567155978463,0.2679041791886237,-0.3123254440361295,0.1390511095523834,0.07605316489934921,-0.01064513344317675,-0.01311987638473511,0.02567434310913086,0.02740103006362915,XArbitraryZVertical,-0.1900266408920288,0.07107971608638763,0.3161590099334717,0.9267579317092896,0.2519046366214752,0.3072724044322968,-0.9176750779151917
2018-10-13 01:16:29.713 -0400,149,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.07059525,0.2603759765625,0.298858642578125,-0.9388580322265625,890255.0505762501,0.6990709019126972,0.2694181532031268,-0.3110635275005013,0.007649539969861507,0.08574970066547394,-0.01638291403651237,-0.006616294384002686,-0.003336906433105469,0.0005667209625244141,XArbitraryZVertical,-0.1896582841873169,0.07208938896656036,0.3157164752483368,0.9269062876701355,0.2533967196941376,0.3060713112354279,-0.9176657199859619
2018-10-13 01:16:29.738 -0400,150,1539407789.000217,42.39114516884311,-72.52718154347737,63.95303,0.49,153.28125,3,5,-9999,890255.0956502501,0.2449951171875,0.321197509765625,-0.9356231689453125,890255.07560025,0.698822102580775,0.2710438575130804,-0.3128098152939311,-0.06900416314601898,0.07252700626850128,-0.01720450073480606,0.004624158143997192,-0.01276564598083496,-0.0182461142539978,XArbitraryZVertical,-0.1907025128602982,0.07255662977695465,0.3152914047241211,0.9268002510070801,0.2547447383403778,0.3077332973480225,-0.9167361855506897
