loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-13 01:15:49.993 -0400,151,1539407749.000206,42.39112714775129,-72.52714097506602,63.72445,0,69.2578125,3,10,-9999,890215.350924375,0.150421142578125,0.278778076171875,-0.9344482421875,890215.3309053751,0.9871235372192959,0.1413589777435102,-0.2775107435627749,-0.08945569396018982,-0.06685926020145416,0.06656616926193237,0.01419040560722351,-0.006887882947921753,0.008376061916351318,XArbitraryZVertical,-0.1546352952718735,-0.003768763737753034,0.45943883061409,0.8746368288993835,0.1354983150959015,0.2739624679088593,-0.9521474242210388
2018-10-13 01:15:50.018 -0400,152,1539407749.000206,42.39112714775129,-72.52714097506602,63.72445,0,69.2578125,3,10,-9999,890215.3759793751,0.16070556640625,0.262725830078125,-0.957275390625,890215.355959375,0.9888649972714836,0.1410580393356419,-0.2798005772416656,-0.08994213491678238,-0.03173030912876129,0.04071805626153946,0.01482489705085754,-0.008097589015960693,0.02048850059509277,XArbitraryZVertical,-0.1555529534816742,-0.004581524059176445,0.4600779116153717,0.8741340637207031,0.13512322306633,0.2761639952659607,-0.9515645503997803
2018-10-13 01:15:50.043 -0400,153,1539407749.000206,42.39112714775129,-72.52714097506602,63.72445,0,69.2578125,3,10,-9999,890215.4010343751,0.1464996337890625,0.278717041015625,-0.96331787109375,890215.380984375,0.9897774771064886,0.1410647734044946,-0.281017106868464,-0.06716153025627136,-0.02234241366386414,0.03557988628745079,0.02562326192855835,-0.01460716128349304,-0.006045043468475342,XArbitraryZVertical,-0.1560782641172409,-0.004940158221870661,0.4603985249996185,0.8738696575164795,0.1350822895765305,0.277332991361618,-0.9512303471565247
2018-10-13 01:15:50.069 -0400,154,1539407749.000206,42.39112714775129,-72.52714097506602,63.72445,0,69.2578125,3,10,-9999,890215.426058375,0.1488494873046875,0.2665557861328125,-0.95208740234375,890215.406039375,0.9908606373108175,0.1411714359174224,-0.282382247686856,-0.06693850457668304,-0.007427148520946503,0.02696589007973671,0.01190333068370819,0.002987146377563477,-0.01636862754821777,XArbitraryZVertical,-0.1566899865865707,-0.005304511170834303,0.4607760012149811,0.8735591769218445,0.1351303607225418,0.278644323348999,-0.9508402347564697
2018-10-13 01:15:50.107 -0400,155,1539407749.000206,42.39112714775129,-72.52714097506602,63.72445,0,69.2578125,3,10,-9999,890215.451113375,0.1439361572265625,0.276763916015625,-0.9555511474609375,890215.4310943751,0.9911454394909617,0.1415075061875782,-0.2833972445929092,-0.05679354444146156,-0.00130360946059227,-0.006243460811674595,0.01343955099582672,-0.01306319236755371,-0.001573145389556885,XArbitraryZVertical,-0.1572051495313644,-0.005422820802778006,0.4608088731765747,0.8734485507011414,0.135409951210022,0.2796189785003662,-0.9505142569541931
2018-10-13 01:15:50.160 -0400,156,1539407749.000206,42.39112714775129,-72.52714097506602,63.72445,0,69.2578125,3,10,-9999,890215.476168375,0.1470794677734375,0.2772979736328125,-0.93841552734375,890215.4561183751,0.9907257122326713,0.1415274846387075,-0.2849290850014995,-0.05108045786619186,-0.001508988440036774,-0.03409626334905624,0.00811004638671875,0.00150337815284729,-0.009355723857879639,XArbitraryZVertical,-0.1578726321458817,-0.005747357849031687,0.4605253934860229,0.8734756112098694,0.1353683620691299,0.2810893952846527,-0.9500864148139954
2018-10-13 01:15:50.209 -0400,157,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.5011933751,0.158660888671875,0.26715087890625,-0.9250640869140625,890215.481173375,0.991068714326089,0.1422711307099728,-0.2870782083298711,-0.09249819070100784,0.01088824309408665,0.01268761977553368,0.01109059154987335,-0.005853265523910522,0.01096975803375244,XArbitraryZVertical,-0.1589710414409637,-0.005963722243905067,0.4604773223400116,0.8733002543449402,0.1359888762235641,0.2831512093544006,-0.9493852853775024
2018-10-13 01:15:50.234 -0400,158,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.5262483751,0.146270751953125,0.2768402099609375,-0.9193878173828125,890215.506198375,0.9933482662718404,0.1431184997906065,-0.2888092191678027,-0.08840332925319672,-0.00137766171246767,0.1148047968745232,0.02302105724811554,-0.02545732259750366,0.02077412605285645,XArbitraryZVertical,-0.1599065512418747,-0.006190046668052673,0.4612921476364136,0.8726975917816162,0.1367231905460358,0.2848109602928162,-0.9487831592559814
2018-10-13 01:15:50.244 -0400,159,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.551302375,0.153839111328125,0.288055419921875,-0.938262939453125,890215.5312523751,0.9972728637598228,0.1446811565387706,-0.2895361389044143,-0.04539645463228226,0.02406259998679161,0.143163338303566,0.008094996213912964,-0.008667498826980591,0.02897542715072632,XArbitraryZVertical,-0.160569041967392,-0.00599753949791193,0.4628308713436127,0.8717620968818665,0.1381757706403732,0.2855077087879181,-0.9483632445335388
2018-10-13 01:15:50.255 -0400,160,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.576327375,0.148956298828125,0.2919158935546875,-0.940765380859375,890215.5563073751,0.9999780272862391,0.1465025006757329,-0.288458102883565,0.04397224634885788,0.04639999568462372,0.07750096917152405,0.009908884763717651,0.009409904479980469,0.0115700364112854,XArbitraryZVertical,-0.160519152879715,-0.005161378532648087,0.4639345407485962,0.8711897730827332,0.1399476826190948,0.2844743728637695,-0.9484139084815979
2018-10-13 01:15:50.261 -0400,161,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.601382375,0.163238525390625,0.2773895263671875,-0.940093994140625,890215.5813323751,1.000967681785929,0.1490075090155079,-0.2878751740364877,-0.01304472982883453,0.09138558059930801,0.005900819785892963,0.006608679890632629,0.008000403642654419,0.007458865642547607,XArbitraryZVertical,-0.1608471870422363,-0.004009148571640253,0.4642030000686646,0.8709924221038818,0.1423476189374924,0.2839154899120331,-0.9482242465019226
2018-10-13 01:15:50.269 -0400,162,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.6264373751,0.1662445068359375,0.2778778076171875,-0.944915771484375,890215.606387375,1.000856804897815,0.1513180532345181,-0.2886102987990983,-0.06131769344210625,0.08740392327308655,-0.01824366673827171,0.02121905982494354,-0.009656906127929688,0.006646156311035156,XArbitraryZVertical,-0.1616998612880707,-0.003171509597450495,0.4639192223548889,0.8709890842437744,0.144506648182869,0.2846202850341797,-0.9476861953735352
2018-10-13 01:15:50.294 -0400,163,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.6514613751,0.15887451171875,0.28173828125,-0.9445343017578125,890215.631442375,1.000285313952015,0.1533562843441564,-0.2904412791228924,-0.07310555130243301,0.07781324535608292,-0.03124441765248775,0.01988641917705536,-0.008497238159179688,0.001957297325134277,XArbitraryZVertical,-0.1629610061645508,-0.002679588971659541,0.463381290435791,0.8710418343544006,0.1463580876588821,0.2863750457763672,-0.9468730688095093
2018-10-13 01:15:50.319 -0400,164,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.676516375,0.162139892578125,0.304168701171875,-0.94488525390625,890215.6564663751,1.000443749696531,0.1550004097176204,-0.2929893865874716,-0.1059417724609375,0.0482914075255394,-0.01007894612848759,0.01702389121055603,-0.01386737823486328,-3.099441528320312e-05,XArbitraryZVertical,-0.1644376218318939,-0.002591827185824513,0.4631420075893402,0.8708917498588562,0.1478015333414078,0.2888154983520508,-0.9459071159362793
2018-10-13 01:15:50.344 -0400,165,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.701541375,0.0466766357421875,0.34259033203125,-0.8998260498046875,890215.6815213751,1.000391251257546,0.1560655032883084,-0.2941660069251825,-0.02944035083055496,0.03690245002508163,-0.01351562235504389,0.01338388025760651,0.01422691345214844,0.0005275607109069824,XArbitraryZVertical,-0.165190190076828,-0.002407848136499524,0.4629505276679993,0.8708518147468567,0.1487560123205185,0.2899417877197266,-0.945412814617157
2018-10-13 01:15:50.369 -0400,166,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.7265953751,0.187469482421875,0.2774810791015625,-0.9557952880859375,890215.7065763751,1.000886325927922,0.1572249307668406,-0.2995528576541278,-0.1942699700593948,0.1569237112998962,-0.03376403450965881,-0.07811789214611053,-0.02591270208358765,0.05426383018493652,XArbitraryZVertical,-0.1677729785442352,-0.003245586296543479,0.4626961648464203,0.8704904913902283,0.149605318903923,0.2950929999351501,-0.943683385848999
2018-10-13 01:15:50.394 -0400,167,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.7516503751,0.1521148681640625,0.299652099609375,-0.9870758056640625,890215.731600375,0.9991941728824005,0.1583491996035647,-0.2997927458124952,0.03129832074046135,0.0243649035692215,-0.05259018763899803,0.03681446611881256,-0.01784113049507141,-0.01235061883926392,XArbitraryZVertical,-0.1681384146213531,-0.002671960508450866,0.4618483185768127,0.8708721399307251,0.1506550163030624,0.2953222095966339,-0.9434446692466736
2018-10-13 01:15:50.431 -0400,168,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.7766753751,0.1317596435546875,0.3307342529296875,-0.98193359375,890215.756655375,0.9973411668257832,0.1579363381147638,-0.298915621915972,0.07929129898548126,-0.001025174744427204,-0.1175414845347404,0.01351217925548553,0.008158743381500244,-0.04212337732315063,XArbitraryZVertical,-0.1676684468984604,-0.002484755124896765,0.4611371755599976,0.8713400363922119,0.1503061801195145,0.2944840788841248,-0.9437622427940369
2018-10-13 01:15:50.444 -0400,169,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.8017407501,0.2730865478515625,0.29547119140625,-0.96649169921875,890215.7816803751,0.9915407866136126,0.156470202009084,-0.2969195530998229,0.1096840128302574,0.00609909649938345,-0.3138152658939362,-0.01725399494171143,0.03815829753875732,-0.03737324476242065,XArbitraryZVertical,-0.1664787381887436,-0.002159954514354467,0.4588690996170044,0.8727651238441467,0.1490136384963989,0.2925759553909302,-0.9445603489875793
2018-10-13 01:15:50.471 -0400,170,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.8267957501,0.1598358154296875,0.3192291259765625,-0.9600067138671875,890215.80674575,0.9869521520722564,0.1544466045331082,-0.2970951842449958,0.1040339022874832,-0.1810173392295837,0.03769123926758766,0.0729987621307373,-0.004352748394012451,-0.007461369037628174,XArbitraryZVertical,-0.1660966873168945,-0.002704008482396603,0.4570216536521912,0.8738052248954773,0.1470940113067627,0.2927438914775848,-0.9448091387748718
2018-10-13 01:15:50.504 -0400,171,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.85181975,0.1466522216796875,0.2455902099609375,-0.95758056640625,890215.8318007501,0.9829184401736321,0.1451499812859283,-0.2840261922718014,0.4805048704147339,-0.333701491355896,-0.08259802311658859,0.02099001407623291,0.03900632262229919,-0.01016616821289062,XArbitraryZVertical,-0.1583307981491089,-0.003331293584778905,0.4568841457366943,0.8753153681755066,0.1388458013534546,0.2802228033542633,-0.9498405456542969
2018-10-13 01:15:50.528 -0400,172,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.87687475,0.15216064453125,0.20428466796875,-0.9180755615234375,890215.8568247501,0.9780925821597036,0.140681073269955,-0.2814607971685834,0.03182277083396912,-0.08003073185682297,-0.1705814003944397,-0.006571978330612183,-0.04541367292404175,-0.004329919815063477,XArbitraryZVertical,-0.1562095284461975,-0.004301241599023342,0.4552869200706482,0.8765235543251038,0.1347000300884247,0.2777592539787292,-0.951160192489624
2018-10-13 01:15:50.556 -0400,173,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.9019297501,0.1215667724609375,0.2207489013671875,-0.8789825439453125,890215.8818797501,0.9756302198769442,0.137544787071811,-0.282192595701297,-0.04520204663276672,-0.1011051386594772,-0.05322188884019852,0.02047228813171387,-0.07417753338813782,0.03330075740814209,XArbitraryZVertical,-0.1558198630809784,-0.005656823515892029,0.454405814409256,0.8770422339439392,0.1316883563995361,0.2784622013568878,-0.9513763189315796
2018-10-13 01:15:50.569 -0400,174,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.9269537501,0.1752471923828125,0.267303466796875,-0.8930511474609375,890215.90693475,0.9757292759984462,0.1385969953793982,-0.2868336230741538,-0.1696904599666595,0.06074666231870651,0.009633906185626984,-0.02206623554229736,-0.07246741652488708,0.0678059458732605,XArbitraryZVertical,-0.1580722033977509,-0.006297421641647816,0.454072892665863,0.8768070936203003,0.1325093507766724,0.2829166352748871,-0.9499470591545105
2018-10-13 01:15:50.660 -0400,175,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.9520087501,0.15509033203125,0.2705078125,-0.94659423828125,890215.93195875,0.9807376107788064,0.1412039475902046,-0.286282697692421,0.05762935057282448,0.02928632497787476,0.280691921710968,0.04023990035057068,-0.01508471369743347,0.05670136213302612,XArbitraryZVertical,-0.1584119498729706,-0.005421312060207129,0.4560962021350861,0.8757006525993347,0.1350072771310806,0.2823881804943085,-0.9497525095939636
2018-10-13 01:15:50.667 -0400,176,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890215.97703375,0.1043701171875,0.2122344970703125,-0.9584197998046875,890215.9570137501,0.9870482556008604,0.1433904880916457,-0.2788398731740048,0.376954048871994,-0.02304828725755215,0.2305256724357605,0.01948018372058868,-0.0008111894130706787,0.01423782110214233,XArbitraryZVertical,-0.1556770354509354,-0.003191339317709208,0.4591636061668396,0.8745985627174377,0.1373801827430725,0.2752405107021332,-0.9515089392662048
2018-10-13 01:15:50.673 -0400,177,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890216.00208875,0.20684814453125,0.2546234130859375,-0.9936370849609375,890215.9820687501,0.9883290705275503,0.1434352946388548,-0.2683977870292008,0.2348676919937134,0.03069257363677025,-0.1212874874472618,-0.03345602750778198,-0.05295243859291077,-0.004124343395233154,XArbitraryZVertical,-0.1511676907539368,-0.0007796514546498656,0.460383266210556,0.8747538924217224,0.137826144695282,0.2651869356632233,-0.9542954564094543
2018-10-13 01:15:50.681 -0400,178,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890216.0271437501,0.120269775390625,0.206451416015625,-0.971343994140625,890216.0070937501,0.9871739294019265,0.1495426231200426,-0.2720707469468904,-0.1775798499584198,0.2064331471920013,0.04904722422361374,0.01735250651836395,-0.03187966346740723,-0.03175604343414307,XArbitraryZVertical,-0.1541609913110733,0.001103666378185153,0.459177553653717,0.8748651146888733,0.143505647778511,0.2687265872955322,-0.9524663686752319
2018-10-13 01:15:50.695 -0400,179,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890216.0521677501,0.169189453125,0.31976318359375,-0.9637603759765625,890216.03214775,0.9899871171537514,0.153887395655329,-0.2763296753541112,-0.1988295465707779,0.1501140743494034,0.07468973100185394,-0.027196004986763,-0.06637498736381531,-0.02064973115921021,XArbitraryZVertical,-0.1570023894309998,0.001767168520018458,0.4597911834716797,0.8740359544754028,0.1474657654762268,0.2728264033794403,-0.9506942629814148
2018-10-13 01:15:50.725 -0400,180,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890216.0772227501,0.1510009765625,0.3138885498046875,-0.925994873046875,890216.05720275,0.9922582562411456,0.1585357562969076,-0.2806097351777573,-0.1082940921187401,0.1192611381411552,0.05638463050127029,0.00395733118057251,0.02812737226486206,-0.01763969659805298,XArbitraryZVertical,-0.1599215716123581,0.002592706121504307,0.4601287543773651,0.8733266592025757,0.1516975909471512,0.2769415974617004,-0.9488367438316345
2018-10-13 01:15:50.751 -0400,181,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890216.10227775,0.1491851806640625,0.27587890625,-0.917388916015625,890216.0822277501,0.9929505743112952,0.1588511322103162,-0.2774517962789163,0.1102120727300644,0.03804988786578178,0.03203069046139717,-0.001133427023887634,0.03998276591300964,0.02365279197692871,XArbitraryZVertical,-0.1586328446865082,0.003432811237871647,0.4606191515922546,0.873300313949585,0.1521344035863876,0.2739057838916779,-0.9496476650238037
2018-10-13 01:15:50.773 -0400,182,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890216.12730175,0.188873291015625,0.2521820068359375,-0.9407196044921875,890216.1072827501,0.9928770939073872,0.1608036045559602,-0.2741595669171674,0.07003408670425415,0.08846762031316757,-0.0007072819862514734,-0.007952630519866943,0.01049676537513733,0.0347675085067749,XArbitraryZVertical,-0.1576619297266006,0.00508125452324748,0.4606545865535736,0.8734492659568787,0.1541318148374557,0.2707379758358002,-0.9502338171005249
2018-10-13 01:15:50.795 -0400,183,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890216.1523567501,0.176910400390625,0.2399139404296875,-0.95172119140625,890216.13230675,0.9926167959884719,0.162511898556221,-0.2736505005198101,-0.0389416366815567,0.06586597114801407,-0.0104496581479907,0.03309613466262817,-0.01806589961051941,0.009385406970977783,XArbitraryZVertical,-0.1578349173069,0.005970038939267397,0.4604405462741852,0.8735253214836121,0.1557771563529968,0.2702479064464569,-0.9501050114631653
2018-10-13 01:15:50.873 -0400,184,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890216.1774117501,0.176116943359375,0.24725341796875,-0.9365692138671875,890216.15736175,0.9934979955653682,0.1646968595972613,-0.2759640305818975,-0.0835612416267395,0.07935342192649841,0.03415775671601295,0.01430830359458923,-0.03697046637535095,-0.002669692039489746,XArbitraryZVertical,-0.1593386232852936,0.006298891734331846,0.4604945480823517,0.8732215166091919,0.1577497869729996,0.272474616765976,-0.9491430521011353
2018-10-13 01:15:50.880 -0400,185,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890216.2024367501,0.175079345703125,0.2438507080078125,-0.9312286376953125,890216.18241675,0.9946343323454726,0.1666706949076914,-0.2773796321094785,0.004611021373420954,0.06473036855459213,0.04480986669659615,0.01655815541744232,-0.02658295631408691,0.0118793249130249,XArbitraryZVertical,-0.1604071408510208,0.006729490123689175,0.460735410451889,0.8728957176208496,0.1595587879419327,0.2738363742828369,-0.9484485387802124
2018-10-13 01:15:50.887 -0400,186,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890216.22755275,0.1650543212890625,0.2403564453125,-0.9441070556640625,890216.2075327501,0.9984089116986519,0.1691437962385845,-0.2999168713164145,0.03935061022639275,0.04981065914034843,0.1064371466636658,-0.2033196985721588,-0.2981110513210297,0.9405218958854675,XArbitraryZVertical,-0.1706811785697937,0.002065454376861453,0.4605831503868103,0.8710492253303528,0.1608239710330963,0.2954407930374146,-0.941727340221405
2018-10-13 01:15:50.895 -0400,187,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890216.25254575,0.19366455078125,0.291595458984375,-0.9815216064453125,890216.2324957501,1.000551433280571,0.1709886969912175,-0.2972649884875526,0.08808208256959915,0.0546342059969902,0.09191893041133881,0.005198612809181213,-0.0413345992565155,-0.001817703247070312,XArbitraryZVertical,-0.1699707210063934,0.003327068174257874,0.4615508615970612,0.8706719279289246,0.1626938283443451,0.292906254529953,-0.9421977400779724
2018-10-13 01:15:50.947 -0400,188,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890216.2776317501,0.15057373046875,0.165283203125,-0.9221649169921875,890216.25761175,1.002581357186111,0.172584552141339,-0.2955407550968908,0.06628970056772232,0.009857947938144207,0.07993710041046143,0.02347567677497864,-0.01720935106277466,-0.02947551012039185,XArbitraryZVertical,-0.1696032732725143,0.004266738425940275,0.4624239802360535,0.8702759146690369,0.1642837226390839,0.2912572026252747,-0.9424330592155457
2018-10-13 01:15:50.962 -0400,189,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890216.3026257501,0.1988983154296875,0.467010498046875,-0.9920196533203125,890216.28257575,1.003391298522719,0.1732764935726859,-0.2911649545747864,0.02893019467592239,0.1334541589021683,0.1341207027435303,0.02767136693000793,-0.07283493876457214,0.01692980527877808,XArbitraryZVertical,-0.1678878217935562,0.005560328252613544,0.4630350768566132,0.8702763319015503,0.1651539504528046,0.2870683372020721,-0.9435655474662781
2018-10-13 01:15:50.991 -0400,190,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890216.3277417501,0.1595458984375,0.2607269287109375,-0.975372314453125,890216.30769175,1.004527864797109,0.1747154683894222,-0.2921853439482729,-0.02919263020157814,-0.07647525519132614,-0.0219329409301281,0.05463932454586029,0.09873414039611816,-0.02496439218521118,XArbitraryZVertical,-0.1686620563268661,0.005843127146363258,0.4633345007896423,0.8699653148651123,0.1664605289697647,0.2880456447601318,-0.9430379271507263
2018-10-13 01:15:50.996 -0400,191,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890216.35270475,0.1905059814453125,0.32904052734375,-1.014144897460938,890216.3326857501,1.004086365925396,0.1732680669493526,-0.2941086744626659,-0.2253646403551102,0.008444609120488167,-0.06071775779128075,0.009728804230690002,-0.04708904027938843,-0.02560758590698242,XArbitraryZVertical,-0.1691505312919617,0.00478393817320466,0.4631249010562897,0.8699885010719299,0.1649995893239975,0.2898869216442108,-0.9427304267883301
2018-10-13 01:15:51.031 -0400,192,1539407750.000206,42.39112614192291,-72.52713686793346,63.85055,0.3,84.7265625,3,10,-9999,890216.37782075,0.1810302734375,0.296875,-0.9895172119140625,890216.3577707501,1.001584075248491,0.1710057027622672,-0.2977989166025476,0.009604891762137413,-0.1278141885995865,-0.1481963396072388,0.01915578544139862,0.02680423855781555,-0.07668179273605347,XArbitraryZVertical,-0.1702055186033249,0.003117410000413656,0.4619602560997009,0.870409369468689,0.1626832187175751,0.2934167087078094,-0.942040741443634
2018-10-13 01:15:51.233 -0400,193,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.4027837501,0.13519287109375,0.2133636474609375,-0.9598388671875,890216.38276475,0.9968244119787165,0.1638331594963496,-0.2922338447738527,0.2854549586772919,-0.2724290192127228,-0.1417405754327774,0.04211704432964325,0.01421505212783813,-0.05615103244781494,XArbitraryZVertical,-0.1661538630723953,0.001737665617838502,0.4608875811100006,0.8717637062072754,0.1561861783266068,0.2880920767784119,-0.9447797536849976
2018-10-13 01:15:51.261 -0400,194,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.4278997501,0.1498565673828125,0.2110137939453125,-0.9586181640625,890216.40788075,0.9921832805489937,0.1572138507478807,-0.2872826574119184,0.1601805835962296,-0.1579581946134567,-0.1368406116962433,-0.006824687123298645,-0.04412001371383667,-0.01388472318649292,XArbitraryZVertical,-0.1624954640865326,0.0004215493972878903,0.4597495198249817,0.8730548620223999,0.1501504927873611,0.2833473086357117,-0.9471901059150696
2018-10-13 01:15:51.279 -0400,195,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.45289375,0.1343841552734375,0.2061004638671875,-0.9374237060546875,890216.4328437501,0.9890310700439,0.1536134393473515,-0.2863099427633355,0.002692849608138204,-0.09746857732534409,-0.08923088759183884,-0.002799421548843384,-0.06558692455291748,-0.01266634464263916,XArbitraryZVertical,-0.1612492501735687,-0.0006628424162045121,0.4587301015853882,0.8738216757774353,0.1467813551425934,0.2824143171310425,-0.9479964971542358
2018-10-13 01:15:51.285 -0400,196,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.47797975,0.149658203125,0.2271575927734375,-0.9243927001953125,890216.4579597501,0.9880480704179913,0.1523674919172685,-0.2882918137968785,-0.1007906496524811,-0.01604410633444786,-0.03462929278612137,-0.009086012840270996,-0.08163243532180786,0.006324112415313721,XArbitraryZVertical,-0.1618198752403259,-0.00160130497533828,0.4582681655883789,0.8739572167396545,0.1455148458480835,0.2843149602413177,-0.9476235508918762
2018-10-13 01:15:51.290 -0400,197,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.50297375,0.1528167724609375,0.2374267578125,-0.9135589599609375,890216.4829237501,0.9882139186801344,0.1533192829208796,-0.2907109304005169,-0.07498554885387421,0.04280388355255127,0.01282596960663795,-0.007273167371749878,-0.06441965699195862,0.01635164022445679,XArbitraryZVertical,-0.163082167506218,-0.00177655799780041,0.4581003785133362,0.8738101720809937,0.1463112533092499,0.2866334021091461,-0.9468020796775818
2018-10-13 01:15:51.296 -0400,198,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.5280897501,0.159576416015625,0.2472076416015625,-0.9124298095703125,890216.50803975,0.9893131337427935,0.1548741937759237,-0.2898029947681061,-0.01160218566656113,0.07025989145040512,0.05213809013366699,0.004520401358604431,-0.0488402247428894,0.03278297185897827,XArbitraryZVertical,-0.1630458831787109,-0.000969953543972224,0.4585152864456177,0.8736006021499634,0.1478233486413956,0.2857634425163269,-0.9468302130699158
2018-10-13 01:15:51.302 -0400,199,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.5530527501,0.1607513427734375,0.256927490234375,-0.9284820556640625,890216.53303275,0.9907058593852791,0.1574921888735061,-0.2884403704154549,0.003702438902109861,0.102226510643959,0.05655920505523682,0.008252531290054321,-0.04017943143844604,0.03533989191055298,XArbitraryZVertical,-0.1630583703517914,0.0003859030257444829,0.4590028822422028,0.8733425736427307,0.1503625810146332,0.2844573855400085,-0.9468236565589905
2018-10-13 01:15:51.308 -0400,200,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.57816875,0.1829681396484375,0.2545928955078125,-0.9398345947265625,890216.5581187501,0.9918271625480204,0.1603445773524006,-0.2869570206932158,0.007294895127415657,0.118113599717617,0.03723104670643806,0.007636740803718567,-0.02757233381271362,0.01830905675888062,XArbitraryZVertical,-0.1630742698907852,0.001895299181342125,0.4593615829944611,0.8731489181518555,0.1531298607587814,0.2830349802970886,-0.9468063712120056
